time,position,measured_position,velocity,measured_velocity,heading,observed,hidden_state,control_input,seed,controller,world_mode,orientation
6.699999999999984,"(4.975903314600453, 4.981030766452251)","(4.936906433401033, 4.965619002090013)","(0.051286129109009544, 0.023092294818682305)","(0.003651117260072726, -0.02144606979909912)",0.42307340136952654,False,"{'position': (4.575471887493403, 4.581486059574411), 'velocity': (0.014594711308005813, -0.00991190929881369), 'heading': -0.5965910241255666}","(0.06309356659896714, 0.034380997909987165)",11,proportional,observer_triggered_updates,0.0
6.749999999999984,"(4.9789103999617765, 4.982608707559109)","(4.936906433401033, 4.965619002090013)","(0.06014170722647774, 0.03155882213716095)","(0.003651117260072726, -0.02144606979909912)",0.48324397538433744,False,"{'position': (4.209434136493931, 4.214967174808458), 'velocity': (0.013427134403365348, -0.009118956554908596), 'heading': -0.5965910241255666}","(0.06309356659896714, 0.034380997909987165)",11,proportional,observer_triggered_updates,0.0
6.799999999999984,"(4.982028180049569, 4.984292480257448)","(4.936906433401033, 4.965619002090013)","(0.06235560175584479, 0.03367545396678061)","(0.003651117260072726, -0.02144606979909912)",0.4951758386341989,False,"{'position': (3.8726794055744165, 3.8777698008237818), 'velocity': (0.012352963651096121, -0.008389440030515909), 'heading': -0.5965910241255666}","(0.06309356659896714, 0.034380997909987165)",11,proportional,observer_triggered_updates,0.0
6.849999999999984,"(4.985173633818978, 4.986002710853657)","(4.996902431878847, 4.979299059304053)","(0.06290907538818656, 0.03420461192418553)","(0.07866263112925326, 0.03585118357239432)",0.4980051216513793,True,"{'position': (4.985173633818978, 4.986002710853657), 'velocity': (0.06290907538818656, 0.03420461192418553), 'heading': 0.4980051216513793}","(0.06309356659896714, 0.034380997909987165)",11,proportional,observer_triggered_updates,0.0
6.8999999999999835,"(4.986076156065874, 4.987206553778807)","(4.996902431878847, 4.979299059304053)","(0.018050444937911494, 0.02407685850300636)","(0.07866263112925326, 0.03585118357239432)",0.9274866043677659,False,"{'position': (4.58635974311346, 4.5871224939853645), 'velocity': (0.05787634935713164, 0.031468242970250686), 'heading': 0.4980051216513793}","(0.003097568121153138, 0.020700940695946635)",11,proportional,observer_triggered_updates,0.0
6.949999999999983,"(4.986417945432141, 4.988283799786193)","(4.996902431878847, 4.979299059304053)","(0.006835787325342727, 0.021544920147711567)","(0.07866263112925326, 0.03585118357239432)",1.263562035730626,False,"{'position': (4.219450963664384, 4.2201526944665355), 'velocity': (0.05324624140856111, 0.02895078353263063), 'heading': 0.4980051216513793}","(0.003097568121153138, 0.020700940695946635)",11,proportional,observer_triggered_updates,0.0
6.999999999999983,"(4.986619551578251, 4.989329396564138)","(4.996902431878847, 4.979299059304053)","(0.0040321229222005355, 0.020911935558887866)","(0.07866263112925326, 0.03585118357239432)",1.3803194196874224,False,"{'position': (3.8818948865712333, 3.882540478909213), 'velocity': (0.048986542095876225, 0.026634720850020183), 'heading': 0.4980051216513793}","(0.003097568121153138, 0.020700940695946635)",11,proportional,observer_triggered_updates,0.0
7.049999999999983,"(4.986786111919321, 4.990367081034722)","(4.980129985699126, 4.992730156340307)","(0.0033312068214149874, 0.020753689411681944)","(0.01190635527304571, 0.03791627356503005)",1.4116423248605767,True,"{'position': (4.986786111919321, 4.990367081034722), 'velocity': (0.0033312068214149874, 0.020753689411681944), 'heading': 1.4116423248605767}","(0.003097568121153138, 0.020700940695946635)",11,proportional,observer_triggered_updates,0.0
7.099999999999983,"(4.987572877540872, 4.9908991212896066)","(4.980129985699126, 4.992730156340307)","(0.015735312431009483, 0.010640805097690376)","(0.01190635527304571, 0.03791627356503005)",0.5945991878083906,False,"{'position': (4.587843222965776, 4.5911377145519445), 'velocity': (0.0030647102757017887, 0.01909339425874739), 'heading': 1.4116423248605767}","(0.019870014300874317, 0.007269843659693187)",11,proportional,observer_triggered_updates,0.0
7.149999999999983,"(4.988514694482543, 4.991304750490566)","(4.980129985699126, 4.992730156340307)","(0.018836338833408107, 0.008112584019192483)","(0.01190635527304571, 0.03791627356503005)",0.40667850465604966,False,"{'position': (4.220815765128514, 4.223846697387789), 'velocity': (0.0028195334536456457, 0.0175659227180476), 'heading': 1.4116423248605767}","(0.019870014300874317, 0.007269843659693187)",11,proportional,observer_triggered_updates,0.0
7.199999999999982,"(4.989495274254243, 4.991678776928045)","(4.980129985699126, 4.992730156340307)","(0.019611595434007763, 0.007480528749568011)","(0.01190635527304571, 0.03791627356503005)",0.36439944710720096,False,"{'position': (3.8831505039182335, 3.885938961596766), 'velocity': (0.0025939707773539942, 0.016160648900603793), 'heading': 1.4116423248605767}","(0.019870014300874317, 0.007269843659693187)",11,proportional,observer_triggered_updates,0.0
7.249999999999982,"(4.990485544733451, 4.992044902674653)","(4.980935503797818, 4.987390957722611)","(0.019805409584157677, 0.007322514932161893)","(-0.007467044324459236, 0.03939899566672464)",0.35413622926331667,True,"{'position': (4.990485544733451, 4.992044902674653), 'velocity': (0.019805409584157677, 0.007322514932161893), 'heading': 0.35413622926331667}","(0.019870014300874317, 0.007269843659693187)",11,proportional,observer_triggered_updates,0.0
7.299999999999982,"(4.991448030960835, 4.992609273196707)","(4.980935503797818, 4.987390957722611)","(0.019249724547675737, 0.011287410441082234)","(-0.007467044324459236, 0.03939899566672464)",0.5303351997034205,False,"{'position': (4.591246701154775, 4.592681310460681), 'velocity': (0.018220976817425065, 0.006736713737588942), 'heading': 0.35413622926331667}","(0.019064496202181758, 0.012609042277389015)",11,proportional,observer_triggered_updates,0.0
7.349999999999982,"(4.992403571125263, 4.993223204912622)","(4.980935503797818, 4.987390957722611)","(0.01911080328855525, 0.012278634318312321)","(-0.007467044324459236, 0.03939899566672464)",0.5710826276808372,False,"{'position': (4.223946965062393, 4.225266805623827), 'velocity': (0.016763298672031062, 0.0061977766385818275), 'heading': 0.35413622926331667}","(0.019064496202181758, 0.012609042277389015)",11,proportional,observer_triggered_updates,0.0
7.399999999999982,"(4.993357374773952, 4.993849526927003)","(4.980935503797818, 4.987390957722611)","(0.01907607297377513, 0.012526440287619841)","(-0.007467044324459236, 0.03939899566672464)",0.5810409096209971,False,"{'position': (3.886031207857402, 3.887245461173921), 'velocity': (0.015422234778268578, 0.0057019545074952814), 'heading': 0.35413622926331667}","(0.019064496202181758, 0.012609042277389015)",11,proportional,observer_triggered_updates,0.0
7.4499999999999815,"(4.994310744293706, 4.994478946516001)","(5.023346395808425, 4.99090230980527)","(0.0190673903950801, 0.012588391779946723)","(0.00949976818720515, -0.012129288899853423)",0.5835159847085862,True,"{'position': (4.994310744293706, 4.994478946516001), 'velocity': (0.0190673903950801, 0.012588391779946723), 'heading': 0.5835159847085862}","(0.019064496202181758, 0.012609042277389015)",11,proportional,observer_triggered_updates,0.0
7.499999999999981,"(4.993673596830829, 4.994977464795553)","(5.023346395808425, 4.99090230980527)","(-0.012742949257548902, 0.009970365591034473)","(0.00949976818720515, -0.012129288899853423)",2.4776621981616094,False,"{'position': (4.59476588475021, 4.594920630794721), 'velocity': (0.017541999163473692, 0.011581320437550986), 'heading': 0.5835159847085862}","(-0.023346395808425235, 0.00909769019473039)",11,proportional,observer_triggered_updates,0.0
7.549999999999981,"(4.992638820122293, 4.995443257747743)","(5.023346395808425, 4.99090230980527)","(-0.020695534170706152, 0.009315859043806411)","(0.00949976818720515, -0.012129288899853423)",2.718623462874407,False,"{'position': (4.227184613970193, 4.227326980331143), 'velocity': (0.016138639230395796, 0.010654814802546908), 'heading': 0.5835159847085862}","(-0.023346395808425235, 0.00909769019473039)",11,proportional,observer_triggered_updates,0.0
7.599999999999981,"(4.991504636102343, 4.995900869368093)","(5.023346395808425, 4.99090230980527)","(-0.022683680398995466, 0.009152232406999396)","(0.00949976818720515, -0.012129288899853423)",2.758096665992095,False,"{'position': (3.889009844852578, 3.8891408219046517), 'velocity': (0.014847548091964133, 0.009802429618343156), 'heading': 0.5835159847085862}","(-0.023346395808425235, 0.00909769019473039)",11,proportional,observer_triggered_updates,0.0
7.649999999999981,"(4.99034560025454, 4.996356435655483)","(4.993743608780795, 5.00048221425775)","(-0.02318071695606779, 0.009111325747797641)","(0.02045384039407879, 0.014038047776222454)",2.7670865605150126,True,"{'position': (4.99034560025454, 4.996356435655483), 'velocity': (-0.02318071695606779, 0.009111325747797641), 'heading': 2.7670865605150126}","(-0.023346395808425235, 0.00909769019473039)",11,proportional,observer_triggered_updates,0.0
7.699999999999981,"(4.99029045596331, 4.996452244192665)","(4.993743608780795, 5.00048221425775)","(-0.0011028858246131448, 0.0019161707436368505)","(0.02045384039407879, 0.014038047776222454)",2.0930570796212087,False,"{'position': (4.5911179522341765, 4.596647920803044), 'velocity': (-0.02132625959958237, 0.008382419687973831), 'heading': 2.7670865605150126}","(0.006256391219205071, -0.00048221425775007987)",11,proportional,observer_triggered_updates,0.0
7.7499999999999805,"(4.990511284561222, 4.996458113292294)","(4.993743608780795, 5.00048221425775)","(0.0044165719582505165, 0.00011738199259665272)","(0.02045384039407879, 0.014038047776222454)",0.026571369613259243,False,"{'position': (4.223828516055443, 4.228916087138801), 'velocity': (-0.019620158831615782, 0.007711826112935925), 'heading': 2.7670865605150126}","(0.006256391219205071, -0.00048221425775007987)",11,proportional,observer_triggered_updates,0.0
7.79999999999998,"(4.99080110638142, 4.996441497532536)","(4.993743608780795, 5.00048221425775)","(0.005796436403966432, -0.00033231519516339675)","(0.02045384039407879, 0.014038047776222454)",-0.057268259267016945,False,"{'position': (3.885922234771008, 3.890602800167697), 'velocity': (-0.01805054612508652, 0.007094880023901052), 'heading': 2.7670865605150126}","(0.006256391219205071, -0.00048221425775007987)",11,proportional,observer_triggered_updates,0.0
7.84999999999998,"(4.99110817650719, 4.996419260557931)","(4.975550763707938, 4.947526510573131)","(0.006141402515395411, -0.0004447394921034091)","(0.03432898745231446, 0.0033429813599001796)",-0.07229040908752665,True,"{'position': (4.99110817650719, 4.996419260557931), 'velocity': (0.006141402515395411, -0.0004447394921034091), 'heading': -0.07229040908752665}","(0.006256391219205071, -0.00048221425775007987)",11,proportional,observer_triggered_updates,0.0
7.89999999999998,"(4.992101790399585, 4.998381457167787)","(4.975550763707938, 4.947526510573131)","(0.019872277847895414, 0.03924393219712575)","(0.03432898745231446, 0.0033429813599001796)",1.102059062935619,False,"{'position': (4.591819522386615, 4.596705719713297), 'velocity': (0.005650090314163778, -0.0004091603327351364), 'heading': -0.07229040908752665}","(0.024449236292062082, 0.0524734894268688)",11,proportional,observer_triggered_updates,0.0
7.94999999999998,"(4.993267040233635, 5.000839762173759)","(4.975550763707938, 4.947526510573131)","(0.023304996681020415, 0.04916610011943304)","(0.03432898745231446, 0.0033429813599001796)",1.1281598119842615,False,"{'position': (4.224473960595686, 4.228969262136234), 'velocity': (0.005198083089030676, -0.00037642750611632553), 'heading': -0.07229040908752665}","(0.024449236292062082, 0.0524734894268688)",11,proportional,observer_triggered_updates,0.0
7.99999999999998,"(4.994475199053101, 5.0034220942787595)","(4.975550763707938, 4.947526510573131)","(0.024163176389301665, 0.05164664210000986)","(0.03432898745231446, 0.0033429813599001796)",1.13319320810524,False,"{'position': (3.8865160437480317, 3.890651721165335), 'velocity': (0.004782236441908222, -0.0003463133056270195), 'heading': -0.07229040908752665}","(0.024449236292062082, 0.0524734894268688)",11,proportional,observer_triggered_updates,0.0
8.04999999999998,"(4.995694085118919, 5.006035433158517)","(4.963508222365669, 5.0096428915816285)","(0.02437772131637198, 0.052266777595154065)","(-0.007793918623768836, 0.12187466475238357)",1.1343803693307979,True,"{'position': (4.995694085118919, 5.006035433158517), 'velocity': (0.02437772131637198, 0.052266777595154065), 'heading': 1.1343803693307979}","(0.024449236292062082, 0.0524734894268688)",11,proportional,observer_triggered_updates,0.0
8.09999999999998,"(4.997367248296661, 5.006327159444146)","(4.963508222365669, 5.0096428915816285)","(0.03346326355484123, 0.0058345257125671755)","(-0.007793918623768836, 0.12187466475238357)",0.17262087768599507,False,"{'position': (4.596038558309406, 4.605552598505835), 'velocity': (0.022427503611062223, 0.048085435387541745), 'heading': 1.1343803693307979}","(0.03649177763433098, -0.009642891581628454)",11,proportional,observer_triggered_updates,0.0
8.14999999999998,"(4.999153980752384, 5.006038482581242)","(4.963508222365669, 5.0096428915816285)","(0.03573464911445854, -0.005773537258079547)","(-0.007793918623768836, 0.12187466475238357)",-0.16018269745890776,False,"{'position': (4.228355473644654, 4.237108390625369), 'velocity': (0.020633303322177245, 0.04423860055653841), 'heading': 1.1343803693307979}","(0.03649177763433098, -0.009642891581628454)",11,proportional,observer_triggered_updates,0.0
8.199999999999982,"(5.000969105527602, 5.005604704931205)","(4.963508222365669, 5.0096428915816285)","(0.03630249550436287, -0.008675553000741227)","(-0.007793918623768836, 0.12187466475238357)",-0.23457985716705831,False,"{'position': (3.8900870357530817, 3.8981397193753393), 'velocity': (0.018982639056403065, 0.04069951251201534), 'heading': 1.1343803693307979}","(0.03649177763433098, -0.009642891581628454)",11,proportional,observer_triggered_updates,0.0
8.249999999999982,"(5.002791328382695, 5.005134652084385)","(5.025170133913943, 5.016583825811219)","(0.036444457101838953, -0.009401056936406648)","(0.032942630340763265, -0.052195611152000665)",-0.2524522897617307,True,"{'position': (5.002791328382695, 5.005134652084385), 'velocity': (0.036444457101838953, -0.009401056936406648), 'heading': -0.2524522897617307}","(0.03649177763433098, -0.009642891581628454)",11,proportional,observer_triggered_updates,0.0
8.299999999999983,"(5.002303004074695, 5.004395245404758)","(5.025170133913943, 5.016583825811219)","(-0.009766486159997648, -0.014788133592516062)","(0.032942630340763265, -0.052195611152000665)",-2.1544668747348164,False,"{'position': (4.602568022112079, 4.604723879917634), 'velocity': (0.03352890053369184, -0.008648972381494117), 'heading': -0.2524522897617307}","(-0.025170133913943182, -0.0165838258112192)",11,proportional,observer_triggered_updates,0.0
8.349999999999984,"(5.001237042975922, 5.003588500266932)","(5.025170133913943, 5.016583825811219)","(-0.021319221975456798, -0.016134902756543414)","(0.032942630340763265, -0.052195611152000665)",-2.493738354526043,False,"{'position': (4.234362580343113, 4.236345969524224), 'velocity': (0.030846588490996495, -0.007957054590974589), 'heading': -0.2524522897617307}","(-0.025170133913943182, -0.0165838258112192)",11,proportional,observer_triggered_updates,0.0
8.399999999999984,"(5.000026672679456, 5.002764920514554)","(5.025170133913943, 5.016583825811219)","(-0.024207405929321586, -0.016471595047550254)","(0.032942630340763265, -0.052195611152000665)",-2.5441177863835747,False,"{'position': (3.8956135739156643, 3.897438291962286), 'velocity': (0.028378861411716777, -0.007320490223696622), 'heading': -0.2524522897617307}","(-0.025170133913943182, -0.0165838258112192)",11,proportional,observer_triggered_updates,0.0
8.449999999999985,"(4.998780200083567, 5.001937132108539)","(4.996252259614972, 4.970845486137641)","(-0.02492945191778778, -0.01655576812030196)","(-0.013005063423049525, -0.059333290904180616)",-2.5553657633422837,True,"{'position': (4.998780200083567, 5.001937132108539), 'velocity': (-0.02492945191778778, -0.01655576812030196), 'heading': -2.5553657633422837}","(-0.025170133913943182, -0.0165838258112192)",11,proportional,observer_triggered_updates,0.0
8.499999999999986,"(4.998609122199033, 5.0028234792768735)","(4.996252259614972, 4.970845486137641)","(-0.0034215576906761885, 0.017726943366693768)","(-0.013005063423049525, -0.059333290904180616)",1.761466157403925,False,"{'position': (4.5988777840768815, 4.601782161539856), 'velocity': (-0.02293509576436476, -0.015231306670677805), 'heading': -2.5553657633422837}","(0.003747740385027676, 0.02915451386235901)",11,proportional,observer_triggered_updates,0.0
8.549999999999986,"(4.998706892992338, 5.004138360338795)","(4.996252259614972, 4.970845486137641)","(0.0019554158661017097, 0.0262976212384427)","(-0.013005063423049525, -0.059333290904180616)",1.4965757752238766,False,"{'position': (4.230967561350731, 4.233639588616668), 'velocity': (-0.02110028810321558, -0.014012802137023581), 'heading': -2.5553657633422837}","(0.003747740385027676, 0.02915451386235901)",11,proportional,observer_triggered_updates,0.0
8.599999999999987,"(4.998871875955103, 5.005560374874115)","(4.996252259614972, 4.970845486137641)","(0.0032996592552961843, 0.028440290706379934)","(-0.013005063423049525, -0.059333290904180616)",1.4552921499752514,False,"{'position': (3.8924901564426726, 3.8949484215273342), 'velocity': (-0.019412265054958334, -0.012891777966061696), 'heading': -2.5553657633422837}","(0.003747740385027676, 0.02915451386235901)",11,proportional,observer_triggered_updates,0.0
8.649999999999988,"(4.999053661960233, 5.007009172777783)","(4.980899256923785, 5.0314004510553625)","(0.0036357201025948027, 0.02897595807336424)","(0.03651277979987788, 0.0053522103712013505)",1.4459749664609698,True,"{'position': (4.999053661960233, 5.007009172777783), 'velocity': (0.0036357201025948027, 0.02897595807336424), 'heading': 1.4459749664609698}","(0.003747740385027676, 0.02915451386235901)",11,proportional,observer_triggered_updates,0.0
8.699999999999989,"(4.9998153863268735, 5.0061938553391245)","(4.980899256923785, 5.0314004510553625)","(0.015234487332809708, -0.016306348773180806)","(0.03651277979987788, 0.0053522103712013505)",-0.8193683823331841,False,"{'position': (4.599129369003415, 4.606448438955561), 'velocity': (0.0033448624943872188, 0.026657881427495103), 'heading': 1.4459749664609698}","(0.019100743076214677, -0.03140045105536249)",11,proportional,observer_triggered_updates,0.0
8.74999999999999,"(5.0007220952838916, 5.004812509064884)","(4.980899256923785, 5.0314004510553625)","(0.018134179140363436, -0.02762692548481707)","(0.03651277979987788, 0.0053522103712013505)",-0.989938542757003,False,"{'position': (4.231199019483142, 4.2379325638391165), 'velocity': (0.0030772734948362416, 0.024525250913295497), 'heading': 1.4459749664609698}","(0.019100743076214677, -0.03140045105536249)",11,proportional,observer_triggered_updates,0.0
8.79999999999999,"(5.001665050388504, 5.003289655581748)","(4.980899256923785, 5.0314004510553625)","(0.01885910209225187, -0.030457069662726134)","(0.03651277979987788, 0.0053522103712013505)",-1.016376667340224,False,"{'position': (3.892703097924491, 3.8988979587319874), 'velocity': (0.0028310916152493423, 0.022563230840231856), 'heading': 1.4459749664609698}","(0.019100743076214677, -0.03140045105536249)",11,proportional,observer_triggered_updates,0.0
8.84999999999999,"(5.002617067030015, 5.001731425296388)","(4.971937838744703, 5.019319273112373)","(0.019040332830223973, -0.031164605707203398)","(0.036101955352658976, -0.050895735224102664)",-1.022356829735673,True,"{'position': (5.002617067030015, 5.001731425296388), 'velocity': (0.019040332830223973, -0.031164605707203398), 'heading': -1.022356829735673}","(0.019100743076214677, -0.03140045105536249)",11,proportional,observer_triggered_updates,0.0
8.899999999999991,"(5.003907402237466, 5.000617394983334)","(4.971937838744703, 5.019319273112373)","(0.025806704149029018, -0.022280606261080617)","(0.036101955352658976, -0.050895735224102664)",-0.7122021704392724,False,"{'position': (4.602407701667614, 4.601592911272677), 'velocity': (0.017517106203806056, -0.028671437250627128), 'heading': -1.022356829735673}","(0.02806216125529737, -0.019319273112373025)",11,proportional,observer_triggered_updates,0.0
8.949999999999992,"(5.005282317086403, 4.999614414663356)","(4.971937838744703, 5.019319273112373)","(0.027498296978730283, -0.02005960639954992)","(0.036101955352658976, -0.050895735224102664)",-0.6302419767985559,False,"{'position': (4.234215085534205, 4.233465478370863), 'velocity': (0.016115737707501573, -0.02637772227057696), 'heading': -1.022356829735673}","(0.02806216125529737, -0.019319273112373025)",11,proportional,observer_triggered_updates,0.0
8.999999999999993,"(5.00667837684571, 4.998639196841648)","(4.971937838744703, 5.019319273112373)","(0.027921195186155597, -0.01950435643416725)","(0.036101955352658976, -0.050895735224102664)",-0.6097522802332876,False,"{'position': (3.895477878691469, 3.8947882401011937), 'velocity': (0.014826478690901448, -0.024267504488930804), 'heading': -1.022356829735673}","(0.02806216125529737, -0.019319273112373025)",11,proportional,observer_triggered_updates,0.0
9.049999999999994,"(5.008079722832611, 4.997670919644507)","(4.9941938231048315, 4.983791902635651)","(0.028026919738011927, -0.019365543942821584)","(0.004238429030770423, -0.032969719976877296)",-0.6046345819461463,True,"{'position': (5.008079722832611, 4.997670919644507), 'velocity': (0.028026919738011927, -0.019365543942821584), 'heading': -0.6046345819461463}","(0.02806216125529737, -0.019319273112373025)",11,proportional,observer_triggered_updates,0.0
9.099999999999994,"(5.008647790962905, 4.998036653996384)","(4.9941938231048315, 4.983791902635651)","(0.01136136260587935, 0.0073146870375565415)","(0.004238429030770423, -0.032969719976877296)",0.5720193873885492,False,"{'position': (4.607433345006003, 4.597857246072946), 'velocity': (0.025784766158970972, -0.01781630042739586), 'heading': -0.6046345819461463}","(0.005806176895168491, 0.01620809736434925)",11,proportional,observer_triggered_updates,0.0
9.149999999999995,"(5.009007539629047, 4.998735891235516)","(4.9941938231048315, 4.983791902635651)","(0.007194973322846206, 0.013984744782651073)","(0.004238429030770423, -0.032969719976877296)",1.0956261777958989,False,"{'position': (4.238838677405523, 4.230028666387111), 'velocity': (0.023721984866253296, -0.01639099639320419), 'heading': -0.6046345819461463}","(0.005806176895168491, 0.01620809736434925)",11,proportional,observer_triggered_updates,0.0
9.199999999999996,"(5.009315208429151, 4.9995185041964625)","(4.9941938231048315, 4.983791902635651)","(0.00615337600208792, 0.015652259218924706)","(0.004238429030770423, -0.032969719976877296)",1.1962261724834768,False,"{'position': (3.8997315832130814, 3.891626373076142), 'velocity': (0.021824226076953033, -0.015079716681747854), 'heading': -0.6046345819461463}","(0.005806176895168491, 0.01620809736434925)",11,proportional,observer_triggered_updates,0.0
9.249999999999996,"(5.009609857262746, 5.000321961087862)","(5.03462466862867, 5.014115349165022)","(0.005892976671898348, 0.016069137827993116)","(0.04702498722688176, 0.014342310360848086)",1.2192989012073199,True,"{'position': (5.009609857262746, 5.000321961087862), 'velocity': (0.005892976671898348, 0.016069137827993116), 'heading': 1.2192989012073199}","(0.005806176895168491, 0.01620809736434925)",11,proportional,observer_triggered_updates,0.0
9.299999999999997,"(5.00838509439757, 4.999993499717024)","(5.03462466862867, 5.014115349165022)","(-0.024495257303527727, -0.006569227416767968)","(0.04702498722688176, 0.014342310360848086)",-2.879574530327705,False,"{'position': (4.608841068681727, 4.600296204200833), 'velocity': (0.0054215385381464806, 0.014783606801753666), 'heading': 1.2192989012073199}","(-0.03462466862866975, -0.014115349165021662)",11,proportional,observer_triggered_updates,0.0
9.349999999999998,"(5.006780478607701, 4.999382058780626)","(5.03462466862867, 5.014115349165022)","(-0.032092315797384245, -0.012228818727958238)","(0.04702498722688176, 0.014342310360848086)",-2.77752731515473,False,"{'position': (4.240133783187189, 4.232272507864767), 'velocity': (0.004987815455094763, 0.013600918257613373), 'heading': 1.2192989012073199}","(-0.03462466862866975, -0.014115349165021662)",11,proportional,observer_triggered_updates,0.0
9.399999999999999,"(5.005080899586659, 4.998699872952838)","(5.03462466862867, 5.014115349165022)","(-0.03399158042084838, -0.013643716555755806)","(0.04702498722688176, 0.014342310360848086)",-2.7598927282242642,False,"{'position': (3.900923080532214, 3.893690707235586), 'velocity': (0.004588790218687182, 0.012512844797004303), 'heading': 1.2192989012073199}","(-0.03462466862866975, -0.014115349165021662)",11,proportional,observer_triggered_updates,0.0
9.45,"(5.003357579757823, 4.998000000902203)","(5.000650204449335, 4.9783516145059945)","(-0.03446639657671441, -0.013997441012705197)","(-0.036942523665466215, -0.0402593205708924)",-2.7558228677299224,True,"{'position': (5.003357579757823, 4.998000000902203), 'velocity': (-0.03446639657671441, -0.013997441012705197), 'heading': -2.7558228677299224}","(-0.03462466862866975, -0.014115349165021662)",11,proportional,observer_triggered_updates,0.0
9.5,"(5.002902367133764, 4.998636847345569)","(5.000650204449335, 4.9783516145059945)","(-0.009104252481179895, 0.012736928867327822)","(-0.036942523665466215, -0.0402593205708924)",2.1913808521959033,False,"{'position': (4.603088973377198, 4.598160000830027), 'velocity': (-0.03170908485057726, -0.012877645731688783), 'heading': -2.7558228677299224}","(-0.0006502044493350567, 0.021648385494005495)",11,proportional,observer_triggered_updates,0.0
9.55,"(5.0027641813109, 4.999607873412436)","(5.000650204449335, 4.9783516145059945)","(-0.0027637164572962662, 0.01942052133733608)","(-0.036942523665466215, -0.0402593205708924)",1.7121562352377386,False,"{'position': (4.234841855507022, 4.230307200763625), 'velocity': (-0.02917235806253108, -0.01184743407315368), 'heading': -2.7558228677299224}","(-0.0006502044493350567, 0.021648385494005495)",11,proportional,observer_triggered_updates,0.0
9.600000000000001,"(5.002705252188333, 5.000662444385178)","(5.000650204449335, 4.9783516145059945)","(-0.001178582451325359, 0.02109141945483814)","(-0.036942523665466215, -0.0402593205708924)",1.6266179855757688,False,"{'position': (3.8960545070664603, 3.8918826247025353), 'velocity': (-0.026838569417528595, -0.010899639347301386), 'heading': -2.7558228677299224}","(-0.0006502044493350567, 0.021648385494005495)",11,proportional,observer_triggered_updates,0.0
9.650000000000002,"(5.002666137240841, 5.001737901584389)","(4.967118344204048, 5.015677448203363)","(-0.0007822989498326323, 0.021509143984213656)","(0.028019893669580527, 0.0382465882133228)",1.6071508315687477,True,"{'position': (5.002666137240841, 5.001737901584389), 'velocity': (-0.0007822989498326323, 0.021509143984213656), 'heading': 1.6071508315687477}","(-0.0006502044493350567, 0.021648385494005495)",11,proportional,observer_triggered_updates,0.0
9.700000000000003,"(5.003889420596317, 5.001418861576566)","(4.967118344204048, 5.015677448203363)","(0.02446566710950612, -0.006380800156468526)","(0.028019893669580527, 0.0382465882133228)",-0.2551231571003028,False,"{'position': (4.602452846261574, 4.6015988694576375), 'velocity': (-0.0007197150338460218, 0.019788412465476565), 'heading': 1.6071508315687477}","(0.03288165579595237, -0.015677448203362587)",11,proportional,observer_triggered_updates,0.0
9.750000000000004,"(5.005428303527534, 5.000751197266984)","(4.967118344204048, 5.015677448203363)","(0.030777658624340808, -0.013353286191639072)","(0.028019893669580527, 0.0382465882133228)",-0.40935364313525213,False,"{'position': (4.234256618560648, 4.233470959901027), 'velocity': (-0.00066213783113834, 0.018205339468238442), 'heading': 1.6071508315687477}","(0.03288165579595237, -0.015677448203362587)",11,proportional,observer_triggered_updates,0.0
9.800000000000004,"(5.007046086352687, 4.999996376881962)","(4.967118344204048, 5.015677448203363)","(0.03235565650304948, -0.015096407700431708)","(0.028019893669580527, 0.0382465882133228)",-0.43655359077620454,False,"{'position': (3.8955160890757967, 3.8947932831089447), 'velocity': (-0.0006091668046472728, 0.01674891231077937), 'heading': 1.6071508315687477}","(0.03288165579595237, -0.015677448203362587)",11,proportional,observer_triggered_updates,0.0
9.850000000000005,"(5.008683594151323, 4.999219767478081)","(5.0353319560482515, 5.004266752859389)","(0.032750155972726645, -0.015532188077629867)","(0.018385629411736083, -0.013805196377689935)",-0.4428468601587814,True,"{'position': (5.008683594151323, 4.999219767478081), 'velocity': (0.032750155972726645, -0.015532188077629867), 'heading': -0.4428468601587814}","(0.03288165579595237, -0.015677448203362587)",11,proportional,observer_triggered_updates,0.0
9.900000000000006,"(5.007768022749173, 4.9988656118948835)","(5.0353319560482515, 5.004266752859389)","(-0.01831142804300693, -0.0070831116639495)","(0.018385629411736083, -0.013805196377689935)",-2.7725051838181245,False,"{'position': (4.607988906619218, 4.599282186079835), 'velocity': (0.030130143494908515, -0.014289613031419478), 'heading': -0.4428468601587814}","(-0.035331956048251456, -0.004266752859389378)",11,proportional,observer_triggered_updates,0.0
9.950000000000006,"(5.0062141815468255, 4.9986170697668575)","(5.0353319560482515, 5.004266752859389)","(-0.031076824046940323, -0.004970842560529408)","(0.018385629411736083, -0.013805196377689935)",-2.9829828632833033,False,"{'position': (4.23934979408968, 4.231339611193448), 'velocity': (0.027719732015315836, -0.01314644398890592), 'heading': -0.4428468601587814}","(-0.035331956048251456, -0.004266752859389378)",11,proportional,observer_triggered_updates,0.0
