time,position,measured_position,velocity,measured_velocity,heading,observed,hidden_state,control_input,seed,controller,world_mode,orientation
3.7999999999999945,"(6.268881830164281, 6.027966079892268)","(6.28930758654781, 6.042328200521004)","(0.06323244523419111, 0.5266333687319991)","(0.07977216870632725, 0.5121339909370732)",1.4512991874932692,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(0.07757181699212391, 0.5297749955170924)",101,pid,anisotropic_preferred_axis,0.0
3.8499999999999943,"(6.270953516241401, 6.052005859362609)","(6.285795358159565, 6.017384644398129)","(0.02301873419023103, 0.4807955894068148)","(0.027099541991862177, 0.48765216142132334)",1.5229565141463068,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(0.009614163842244339, 0.46551632963175343)",101,pid,anisotropic_preferred_axis,0.0
3.899999999999994,"(6.273340393198173, 6.077539624900101)","(6.281899685775804, 6.038337426845621)","(0.026520855075239352, 0.5106753107498522)","(0.04559980482433825, 0.4854156290032209)",1.5189100293046247,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(0.027688228703575457, 0.520635217864198)",101,pid,anisotropic_preferred_axis,0.0
3.949999999999994,"(6.276084399753846, 6.101811972531922)","(6.225843196747174, 6.0986840413224765)","(0.030488961729701648, 0.48544695263642323)","(0.02833042633172092, 0.4515821730433395)",1.5080727534470684,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(0.03181166394785575, 0.47703749993194694)",101,pid,anisotropic_preferred_axis,0.0
3.999999999999994,"(6.284828495330524, 6.122453208926553)","(6.2905179137122476, 6.1189227665621635)","(0.09715661751864384, 0.4128247278926077)","(0.09569135964453442, 0.38636753655239797)",1.3396565704154773,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(0.11937916944829122, 0.38861731964466917)",101,pid,anisotropic_preferred_axis,0.0
4.049999999999994,"(6.286525193628513, 6.141866394205292)","(6.301834830901186, 6.1430907913665385)","(0.01885220331099209, 0.38826370557478196)","(0.013651003926571124, 0.36427511560925996)",1.522279278647705,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(-0.007249268091558493, 0.38007669813550676)",101,pid,anisotropic_preferred_axis,0.0
4.099999999999993,"(6.286933098280768, 6.1598126513337)","(6.271721862322587, 6.153522819053914)","(0.00453227391393575, 0.35892514256816943)","(-0.03298383651327749, 0.34215249163546957)",1.5581696464398045,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(-0.00024103588508303, 0.3491456215659653)",101,pid,anisotropic_preferred_axis,0.0
4.149999999999993,"(6.290530708827911, 6.177114382371063)","(6.315686576132556, 6.173923859113535)","(0.039973450523816526, 0.34603462074725194)","(0.03897028455448996, 0.3375448211502132)",1.455787454720819,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(0.05178717606044345, 0.34173778014027945)",101,pid,anisotropic_preferred_axis,0.0
4.199999999999993,"(6.289311234495956, 6.1931710945356055)","(6.305589286994672, 6.212939227838897)","(-0.013549714799504453, 0.3211342432908521)","(-0.008888779342401992, 0.31219212729618906)",1.6129646190939153,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(-0.03139076990727811, 0.31283411747205214)",101,pid,anisotropic_preferred_axis,0.0
4.249999999999993,"(6.289113475251805, 6.206861682406706)","(6.303256187784689, 6.225683594900217)","(-0.002197324934997755, 0.27381175742200686)","(-0.005925710139016115, 0.28416724963612)",1.5788211018755118,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(0.0015868050198378112, 0.2580375954657251)",101,pid,anisotropic_preferred_axis,0.0
4.299999999999993,"(6.289099318205873, 6.2197601498746256)","(6.300527192705105, 6.237412140374501)","(-0.00015730051035358294, 0.25796934935838134)","(0.0030913184280009854, 0.24614643131863642)",1.5714060910604941,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(0.0005227076311944745, 0.25268854667050616)",101,pid,anisotropic_preferred_axis,0.0
4.3499999999999925,"(6.289312085535653, 6.231925782631052)","(6.292022615919817, 6.224528394808348)","(0.002364081441991854, 0.24331265512852795)","(0.0022124654442894007, 0.27303885146275597)",1.5610804036705015,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(0.003204542092773666, 0.23842709038524348)",101,pid,anisotropic_preferred_axis,0.0
4.399999999999992,"(6.290377116568586, 6.244836110088675)","(6.307994490620763, 6.24562084658129)","(0.011833678143699131, 0.2582065491524681)","(0.020008981106698617, 0.27014941979951546)",1.5249980951127589,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(0.014990210377601555, 0.26317118049378146)",101,pid,anisotropic_preferred_axis,0.0
4.449999999999992,"(6.28964865341611, 6.256450780977362)","(6.298571824974521, 6.248756045392127)","(-0.008094035027509458, 0.23229341777373674)","(-0.016328461097977365, 0.18916005839775232)",1.6056262493081592,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(-0.014736606084578985, 0.22365570731415962)",101,pid,anisotropic_preferred_axis,0.0
4.499999999999992,"(6.289870321228538, 6.267846491692503)","(6.290854395277485, 6.307676542691432)","(0.0024629756936352287, 0.22791421430282244)","(-0.01229645351191307, 0.2590161104220997)",1.5599901564536778,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(0.005981979267350124, 0.22645447981251768)",101,pid,anisotropic_preferred_axis,0.0
4.549999999999992,"(6.2908595105378184, 6.275670415832585)","(6.2746291569125505, 6.2666281265723605)","(0.010990992325346427, 0.15647848280163193)","(0.034278176008768355, 0.1362362625195993)",1.500671857492929,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(0.013833664535916824, 0.1326665723012351)",101,pid,anisotropic_preferred_axis,0.0
4.599999999999992,"(6.293538191692677, 6.285923109368669)","(6.282542709742229, 6.309598989832297)","(0.029763123942873733, 0.20505387072168868)","(0.025242333718651214, 0.22082728472792446)",1.4266551242817962,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(0.03602050114871617, 0.22124566669504092)",101,pid,anisotropic_preferred_axis,0.0
4.6499999999999915,"(6.295298821585202, 6.293559992311075)","(6.345725817111686, 6.272986148511823)","(0.019562554361394594, 0.15273765884812163)","(0.04393763461385402, 0.19004818954862135)",1.4434104227325504,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(0.016162364500901548, 0.13529892155693263)",101,pid,anisotropic_preferred_axis,0.0
4.699999999999991,"(6.290161487761007, 6.303358663581767)","(6.2894884235166995, 6.300447476109673)","(-0.057081486935504334, 0.19597342541382065)","(-0.04044304846932044, 0.20942720639090792)",1.8542262745491294,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(-0.08262950070113731, 0.210385347602387)",101,pid,anisotropic_preferred_axis,0.0
4.749999999999991,"(6.291030394243397, 6.3114727427079655)","(6.321946352583564, 6.28504143958993)","(0.009654516470997654, 0.1622815825239775)","(0.009539026941300705, 0.18400092844338076)",1.5113739928801897,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(0.03189985093983165, 0.1510509682273631)",101,pid,anisotropic_preferred_axis,0.0
4.799999999999991,"(6.288322666389149, 6.320475233268232)","(6.300558063108799, 6.314268825453514)","(-0.030085865047204056, 0.1800498112053314)","(-0.013693625454703227, 0.19270282163651842)",1.736364119347831,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(-0.04333265888660463, 0.185972554099116)",101,pid,anisotropic_preferred_axis,0.0
4.849999999999991,"(6.287856360125671, 6.327685630285019)","(6.270722008986518, 6.290866994361025)","(-0.005181180705306205, 0.1442079403357217)","(-0.0029946437379831125, 0.14207047735289144)",1.6067094188579847,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(0.003120380741993079, 0.1322606500458518)",101,pid,anisotropic_preferred_axis,0.0
4.899999999999991,"(6.290549534950258, 6.336263255788716)","(6.2952821719929135, 6.345620128098553)","(0.029924164717625535, 0.17155251007395395)","(0.013104318758230121, 0.15999709595462297)",1.3981023032820619,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(0.04162594652526945, 0.1806673666533647)",101,pid,anisotropic_preferred_axis,0.0
4.94999999999999,"(6.290524680114344, 6.341514071036493)","(6.314950410865088, 6.328562351187143)","(-0.00027616484348657027, 0.10501630495554652)","(-0.02317032707892189, 0.08488908727930516)",1.5734260537406364,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(-0.010342941363857272, 0.08283756991607738)",101,pid,anisotropic_preferred_axis,0.0
4.99999999999999,"(6.28830612458445, 6.347747144620614)","(6.300179368035912, 6.388505655919878)","(-0.024650616998827753, 0.12466147168241955)","(-0.0007369004231299464, 0.09617745477810144)",1.7660183128579146,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(-0.03277543438394148, 0.1312098605913772)",101,pid,anisotropic_preferred_axis,0.0
5.04999999999999,"(6.287614803687804, 6.350336895445944)","(6.290108672520016, 6.338284650093885)","(-0.007681343296066419, 0.0517950165065833)","(0.010321076916045554, 0.05805442281465771)",1.7180259586699358,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(-0.002024918728479308, 0.027506198114637892)",101,pid,anisotropic_preferred_axis,0.0
5.09999999999999,"(6.287945152570312, 6.355896511316179)","(6.285182094862814, 6.3427958841932695)","(0.0036705431389715314, 0.11119231740470975)","(0.03049320982010341, 0.08223752975191446)",1.5377975475689296,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(0.007454505283984181, 0.13099141770408523)",101,pid,anisotropic_preferred_axis,0.0
5.14999999999999,"(6.288742956027148, 6.361142467200145)","(6.281178266866712, 6.339410921675853)","(0.008864482853736038, 0.10491911767932009)","(0.030186276541782645, 0.13444143139305387)",1.4865077781373144,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(0.010595796091990873, 0.1028280511041902)",101,pid,anisotropic_preferred_axis,0.0
5.1999999999999895,"(6.289909570121868, 6.366548954576173)","(6.300841180662825, 6.387250979607976)","(0.012962378830213924, 0.10812974752054554)","(0.014464359152301008, 0.0797541577809664)",1.4514876619259358,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(0.014328344155706552, 0.10919995746762068)",101,pid,anisotropic_preferred_axis,0.0
5.249999999999989,"(6.288885921880946, 6.369038092132189)","(6.2925175214485485, 6.409985338563939)","(-0.011373869343575399, 0.04978275112031445)","(-0.02033648037865752, 0.06864490489191359)",1.795411180621657,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(-0.01948595206817184, 0.03033375232023743)",101,pid,anisotropic_preferred_axis,0.0
5.299999999999989,"(6.288695199592007, 6.370112995439335)","(6.259896915085168, 6.381837519508297)","(-0.002119136543772766, 0.021498066142930053)","(0.02555834156472664, 0.028389644571121708)",1.6690522626274928,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(0.000965774389494778, 0.012069837817135253)",101,pid,anisotropic_preferred_axis,0.0
5.349999999999989,"(6.291967137875101, 6.372828427444489)","(6.256146574869415, 6.3756050691415425)","(0.03635486981216675, 0.05430864010306602)","(0.01903666245510349, 0.07374209322271913)",0.9808953319209942,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(0.04917953859747992, 0.065245498089778)",101,pid,anisotropic_preferred_axis,0.0
5.399999999999989,"(6.295585796938186, 6.375870508385082)","(6.302374712189379, 6.374469029130801)","(0.04020732292316047, 0.06084161881187203)","(0.04608364875103447, 0.03914431412263099)",0.9868298725599236,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(0.04149147396015838, 0.06301927838147403)",101,pid,anisotropic_preferred_axis,0.0
5.449999999999989,"(6.294146212447204, 6.378933820733198)","(6.289208567973567, 6.394179396575849)","(-0.015995383233128258, 0.06126624696231645)","(-0.00820197054465721, 0.09897572558773877)",1.8261756035865986,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(-0.034729618618557834, 0.061407789679131256)",101,pid,anisotropic_preferred_axis,0.0
5.4999999999999885,"(6.294063366404807, 6.380765823967901)","(6.309086285825645, 6.429700767154566)","(-0.000920511582187658, 0.03664006469406829)","(-0.017219614582253646, 0.03493891227530842)",1.5959141314953393,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(0.004104445634792542, 0.028431337271318902)",101,pid,anisotropic_preferred_axis,0.0
5.549999999999988,"(6.291765267241972, 6.380414088754284)","(6.297219987942021, 6.354595132429772)","(-0.02553443514261211, -0.007034704272354846)","(-0.01719107862797301, -0.014444722312681776)",-2.872762843097284,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(-0.03373907632942026, -0.02159296059449589)",101,pid,anisotropic_preferred_axis,0.0
5.599999999999988,"(6.2906814574795, 6.384522334277089)","(6.288987220304145, 6.380081553074433)","(-0.012042330694137533, 0.08216491045610187)","(-0.0036503992115570257, 0.10108782669397018)",1.7163231617232853,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(-0.007544962544646005, 0.11189811536558746)",101,pid,anisotropic_preferred_axis,0.0
5.649999999999988,"(6.290421202335724, 6.387054172578847)","(6.284120405505092, 6.402089170622228)","(-0.002891723819725746, 0.050636766035169686)","(-0.032951023881434935, 0.0366511030466165)",1.6278415659600567,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(0.00015847847174484944, 0.04012738456152563)",101,pid,anisotropic_preferred_axis,0.0
5.699999999999988,"(6.29062222180027, 6.3882160524724005)","(6.270027673465243, 6.400228051714355)","(0.0022335496060560227, 0.02323759787106484)","(0.005082997239278098, 0.009203392480032192)",1.4749727754433752,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(0.003941974081316612, 0.014104541816363225)",101,pid,anisotropic_preferred_axis,0.0
5.749999999999988,"(6.292283603807727, 6.389439702781743)","(6.296658781867005, 6.389381676617516)","(0.018459800082857008, 0.02447300618685989)","(-0.00727222450673198, 0.05155549192276411)",0.9245538021228673,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(0.023868550241790666, 0.024884808958791572)",101,pid,anisotropic_preferred_axis,0.0
5.799999999999987,"(6.291003351809006, 6.391265156885043)","(6.292664547792125, 6.409112513911207)","(-0.014225022208011768, 0.036509082065995624)","(0.011602778227022454, 0.08406724881266592)",1.9423309357633995,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(-0.025119962971634692, 0.040521107359040874)",101,pid,anisotropic_preferred_axis,0.0
5.849999999999987,"(6.290088721373235, 6.391856161774579)","(6.295952217959496, 6.386072078626514)","(-0.01016256039745481, 0.011820097790714804)","(-0.02131516985438016, 0.009056488395196217)",2.28093485783085,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(-0.008808406460602491, 0.003590436365621197)",101,pid,anisotropic_preferred_axis,0.0
5.899999999999987,"(6.288752641693323, 6.39378074877979)","(6.302798125572009, 6.39538299380673)","(-0.014845329776798519, 0.038491740104209526)","(-0.02202761951562473, 0.015038169275586002)",1.9388935310150825,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(-0.016406252903246422, 0.0473822875420411)",101,pid,anisotropic_preferred_axis,0.0
5.949999999999987,"(6.286609511591053, 6.395097402718166)","(6.280479110174931, 6.420717080456328)","(-0.02381255669188676, 0.02633307876752808)","(-0.007906069543763161, 0.03540539353228102)",2.305972719400776,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(-0.026801632330249504, 0.02228019165530093)",101,pid,anisotropic_preferred_axis,0.0
5.999999999999987,"(6.286812581201774, 6.394842249692268)","(6.317240974188798, 6.416409661828663)","(0.002256329008010589, -0.005103060517950252)","(-0.021226622607889687, 0.016210958687248245)",-1.15448783689294,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(0.010945957574643039, -0.015581773613109695)",101,pid,anisotropic_preferred_axis,0.0
6.0499999999999865,"(6.28297577159713, 6.3947935629369095)","(6.272367043922891, 6.412594339423194)","(-0.042631217829382784, -0.0009737351071714747)","(-0.05642450600658202, -0.008028787359332063)",-3.118755730904733,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(-0.05759373344184724, 0.00040270669642145096)",101,pid,anisotropic_preferred_axis,0.0
6.099999999999986,"(6.283921985047074, 6.394922120094778)","(6.251016050566959, 6.384862094629431)","(0.010513482777161832, 0.0025711431573680094)","(0.022413794441134262, 0.008541008444010368)",0.23984907749127243,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(0.02822838297934337, 0.0037527692455478377)",101,pid,anisotropic_preferred_axis,0.0
6.149999999999986,"(6.2871159064673945, 6.396665612261125)","(6.310089687240414, 6.399620788755354)","(0.035488015781330935, 0.03486984332694701)","(0.05416366523841023, 0.05034962810829418)",0.7766122714421159,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(0.043812860116053974, 0.045636076716806674)",101,pid,anisotropic_preferred_axis,0.0
6.199999999999986,"(6.283862997664243, 6.3974738684111845)","(6.296819065502919, 6.418188922624603)","(-0.03614343114612807, 0.016165123001189614)","(-0.042778562142822774, 0.048757586917542166)",2.7210285944287187,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(-0.060020580121947734, 0.00993021622593715)",101,pid,anisotropic_preferred_axis,0.0
6.249999999999986,"(6.281976508425752, 6.39711640272541)","(6.302218378543371, 6.35070426724795)","(-0.020960991538779606, -0.007149313715493082)","(-0.0618283415331454, 0.0024500034269563167)",-2.8128889955323286,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(-0.015900178336330117, -0.014920792621053981)",101,pid,anisotropic_preferred_axis,0.0
6.299999999999986,"(6.279439192131767, 6.4007622293862605)","(6.291132353399737, 6.38695051271173)","(-0.028192403266502308, 0.07291653321700452)","(0.021811802099086768, 0.06667349708641859)",1.9397321360110862,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(-0.030602873842409874, 0.09960514886117039)",101,pid,anisotropic_preferred_axis,0.0
6.349999999999985,"(6.2780331126568765, 6.4021855579647236)","(6.29638528815385, 6.430073672616096)","(-0.015623105276561643, 0.028466571569263438)","(-0.02623398328826746, 0.0028953983984395283)",2.07273533564762,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(-0.011433339279914755, 0.013649917686683078)",101,pid,anisotropic_preferred_axis,0.0
6.399999999999985,"(6.275993187737061, 6.400969246703477)","(6.272072509361943, 6.385301232790724)","(-0.02266583244239043, -0.024326225224933246)","(-0.006513520055644727, -0.05194713888563018)",-2.3208757064006993,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(-0.02501340816433336, -0.04192382415633214)",101,pid,anisotropic_preferred_axis,0.0
6.449999999999985,"(6.276516498567947, 6.402390097279817)","(6.297645078479915, 6.449880062912492)","(0.005814564787620547, 0.02841701152679211)","(0.0051049271586271665, 0.0216790278367669)",1.3689666236899183,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(0.01530803053095754, 0.04599809044403389)",101,pid,anisotropic_preferred_axis,0.0
6.499999999999985,"(6.274212108237392, 6.399881745654968)","(6.286142471732563, 6.402338374533219)","(-0.02560433700616467, -0.05016703249697163)","(-0.04239393862149616, -0.07743588326550678)",-2.0427147868376228,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(-0.036077304270759745, -0.07636171383822621)",101,pid,anisotropic_preferred_axis,0.0
6.549999999999985,"(6.273085246969271, 6.400174558011792)","(6.310734778309144, 6.38281366080772)","(-0.01252068075689558, 0.005856247136496337)","(-0.008806387063886322, 0.018464797522474978)",2.7040960083211316,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(-0.008159462007139217, 0.02453067368098566)",101,pid,anisotropic_preferred_axis,0.0
6.5999999999999845,"(6.2692337919804695, 6.401590130081176)","(6.286357831391864, 6.41170091738052)","(-0.042793944320011, 0.0283114413876654)","(-0.06013746833593807, 0.03736503718506946)",2.557122726253428,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(-0.0528850321743828, 0.03579650613805509)",101,pid,anisotropic_preferred_axis,0.0
6.649999999999984,"(6.267949568222085, 6.401221689017444)","(6.2798362318846195, 6.376359353355603)","(-0.014269152870939363, -0.00736882127463993)","(-0.0010551300558320955, -0.044948156788379864)",-2.664898523294973,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(-0.00476088905458215, -0.01926224216207504)",101,pid,anisotropic_preferred_axis,0.0
6.699999999999984,"(6.26730608508719, 6.402925763671143)","(6.269601033313684, 6.3790172808910945)","(-0.00714981260994513, 0.03408149307398151)","(-0.02801335132903213, 0.04746807919122486)",1.777583340310902,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(-0.004776699189613719, 0.04789826452352199)",101,pid,anisotropic_preferred_axis,0.0
6.749999999999984,"(6.267706610192762, 6.404422835271613)","(6.238911281986094, 6.411824062210871)","(0.004450278950789329, 0.02994143200940165)","(0.022426398727040206, 0.005888949224051553)",1.4232437590797098,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(0.008316976137700816, 0.0285614116545417)",101,pid,anisotropic_preferred_axis,0.0
6.799999999999984,"(6.271365963861578, 6.403901009636789)","(6.2706588962199294, 6.429672901393417)","(0.04065948520907648, -0.010436512696473436)","(0.03080683839781932, -0.007619733134026364)",-0.25125660467067834,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(0.05272922062850553, -0.0238958275984318)",101,pid,anisotropic_preferred_axis,0.0
6.849999999999984,"(6.27153698535937, 6.402255349227481)","(6.288795176458534, 6.41573514123286)","(0.001900238864356264, -0.032913208186176504)","(0.03093935779385263, -0.04422155455135912)",-1.5131255065174747,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(-0.011019509917217141, -0.04040544001607753)",101,pid,anisotropic_preferred_axis,0.0
6.8999999999999835,"(6.269685656946923, 6.401393753152432)","(6.311551237164987, 6.416728402927588)","(-0.020570315693858785, -0.01723192150098174)","(-0.024865342601578022, -0.044096956456917684)",-2.4442780558300226,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(-0.028060500546597134, -0.012004825939250152)",101,pid,anisotropic_preferred_axis,0.0
6.949999999999983,"(6.265308191795789, 6.400420442769081)","(6.28253102480049, 6.401106010284806)","(-0.048638501679258435, -0.019466207667013374)","(-0.06015329981289916, 0.0003958215811618142)",-2.7608947479333534,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(-0.05799456367439165, -0.020210969722357253)",101,pid,anisotropic_preferred_axis,0.0
6.999999999999983,"(6.264000111923989, 6.400333842604179)","(6.284217711545942, 6.419983598615828)","(-0.014534220797777471, -0.0017320032980485973)","(-0.0363782677672263, -0.020211848438097417)",-3.022984725043007,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(-0.00316612717061715, 0.004179398158272995)",101,pid,anisotropic_preferred_axis,0.0
7.049999999999983,"(6.26244570873085, 6.399062555342016)","(6.236923565320909, 6.399968065361763)","(-0.017271146590447206, -0.025425745243272922)","(0.011111898622175185, -0.0009870574782649619)",-2.1674790351491127,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(-0.018183455188003784, -0.03332365922501437)",101,pid,anisotropic_preferred_axis,0.0
7.099999999999983,"(6.265943052190157, 6.3989416951196185)","(6.292349472604317, 6.370173135008913)","(0.038859371770083743, -0.0024172044479479756)","(0.04048006038279759, -0.017225752161616245)",-0.06212385599723996,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(0.05756954455692739, 0.005252309150493673)",101,pid,anisotropic_preferred_axis,0.0
7.149999999999983,"(6.263391058404391, 6.400561200748116)","(6.2616279160510855, 6.406786619251232)","(-0.028355486508516103, 0.032390112569942855)","(-0.019602495228742862, -0.006273228934915803)",2.2898734893887625,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(-0.05076043926804939, 0.043992551575906466)",101,pid,anisotropic_preferred_axis,0.0
7.199999999999982,"(6.264097008200923, 6.39993392858395)","(6.289068514937281, 6.389420194262542)","(0.007843886628138617, -0.01254544328331866)","(0.019559443355627936, -0.04938389192483572)",-1.0120259547194594,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(0.019910344340356857, -0.0275239619010725)",101,pid,anisotropic_preferred_axis,0.0
7.249999999999982,"(6.261775596874489, 6.400299641591363)","(6.2672384454210315, 6.405476700426461)","(-0.0257934591826089, 0.0073142601482469255)","(0.012106107852790562, -0.029887672653946082)",2.865276247974435,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(-0.03700590778619141, 0.01393416129210212)",101,pid,anisotropic_preferred_axis,0.0
7.299999999999982,"(6.261750792457329, 6.399651700706339)","(6.255885393899081, 6.372474518021887)","(-0.0002756046351025604, -0.012958817700470512)","(-0.03167403032781291, 0.011079188974015768)",-1.5920608510171295,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(0.008230346880732887, -0.019716510316709658)",101,pid,anisotropic_preferred_axis,0.0
7.349999999999982,"(6.2628936767947, 6.400936405398875)","(6.261435904343113, 6.407452163653353)","(0.012698714859679563, 0.025694093850723326)","(0.015046367709439455, 0.018990635197066452)",1.1117777761588208,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(0.017023488024606938, 0.03857839770112127)",101,pid,anisotropic_preferred_axis,0.0
7.399999999999982,"(6.263378378492798, 6.400072381371502)","(6.257237079282303, 6.371745370769284)","(0.005385574423307716, -0.0172804805474597)","(0.02187304372805296, -0.003594370973292429)",-1.268680080562363,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(0.0029478609445171, -0.031605338680187375)",101,pid,anisotropic_preferred_axis,0.0
7.4499999999999815,"(6.264258462662505, 6.401303396293159)","(6.259192566086133, 6.437236476827278)","(0.009778712996741594, 0.02462029843312456)","(0.012817874035546123, 0.007009009035612371)",1.1927225434698476,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(0.011243092521219555, 0.03858722475998598)",101,pid,anisotropic_preferred_axis,0.0
